video_id,video_url,video_title,video_duration_s,source,window_index,start_s,end_s,duration_s,window_url,action_label,phase,is_step,confidence,description,ocr_text,has_caption,face_score,text_score,motion,brightness,colorfulness,dominant_colors,keep,filter_reason,validation_flags
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,68,544.0,552.0,8.0,https://youtu.be/qavzkjldNdE?t=544s,decorate_finish,finish,1,0.5,Piping whipped wax 'cream' and decorating the parfait candles with sprinkles.,Oat ee avd ary,1,0.0,0.058,0.0,0.654,0.125,"#cfd4d4,#61443e,#a48a8b",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,69,552.0,560.0,8.0,https://youtu.be/qavzkjldNdE?t=552s,decorate_finish,finish,1,0.5,Piping whipped wax 'cream' and decorating the parfait candles with sprinkles.,iva of din 4,1,0.0,0.049,0.22,0.616,0.109,"#cec7ca,#a5898c,#6d4649",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,70,560.0,568.0,8.0,https://youtu.be/qavzkjldNdE?t=560s,decorate_finish,finish,1,0.5,Piping whipped wax 'cream' and decorating the parfait candles with sprinkles.,pe,0,0.0,0.038,0.0,0.658,0.12,"#d4d0d2,#ae8b8f,#74484d",1,,description references on-screen text but OCR found none
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,71,568.0,576.0,8.0,https://youtu.be/qavzkjldNdE?t=568s,decorate_finish,finish,1,0.5,Piping whipped wax 'cream' and decorating the parfait candles with sprinkles.,im Ss PS,1,0.0,0.038,0.22,0.563,0.204,"#c9cfcf,#575451,#969897",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,72,576.0,584.0,8.0,https://youtu.be/qavzkjldNdE?t=576s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.006,0.112,0.682,0.039,"#cfd6d7,#b0b3b1,#817d76",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,73,584.0,592.0,8.0,https://youtu.be/qavzkjldNdE?t=584s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.026,0.0,0.67,0.07,"#cad2d1,#ababa8,#776461",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,74,592.0,600.0,8.0,https://youtu.be/qavzkjldNdE?t=592s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.017,0.101,0.637,0.067,"#c4d0d1,#a6a7a6,#766865",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,75,600.0,608.0,8.0,https://youtu.be/qavzkjldNdE?t=600s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",ae me 1 Gs UW 4,1,0.0,0.035,0.0,0.625,0.08,"#c3cbcc,#6f5b58,#a29694",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,76,608.0,616.0,8.0,https://youtu.be/qavzkjldNdE?t=608s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",ae. opt dnyun 7,1,0.0,0.046,0.139,0.634,0.082,"#cad1d0,#aaa8a6,#79625f",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,78,624.0,632.0,8.0,https://youtu.be/qavzkjldNdE?t=624s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",ss ae,0,0.0,0.033,0.0,0.67,0.068,"#d2dadc,#aaa4a2,#605a4c",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,79,632.0,640.0,8.0,https://youtu.be/qavzkjldNdE?t=632s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",Ua,0,0.0,0.036,0.073,0.677,0.06,"#d0dad9,#a9a8a3,#575444",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,80,640.0,648.0,8.0,https://youtu.be/qavzkjldNdE?t=640s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.042,0.0,0.664,0.063,"#cdd9d8,#9a9890,#51503e",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,81,648.0,656.0,8.0,https://youtu.be/qavzkjldNdE?t=648s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",oad,0,0.0,0.04,0.116,0.657,0.074,"#ccd8d8,#5d5346,#9d9895",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,82,656.0,664.0,8.0,https://youtu.be/qavzkjldNdE?t=656s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",4 ve 1 ty eee nn ae Make Birindagieandie az,1,0.0,0.038,0.108,0.634,0.069,"#c8d7d7,#61564b,#98938f",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,83,664.0,672.0,8.0,https://youtu.be/qavzkjldNdE?t=664s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.054,0.0,0.626,0.074,"#c9d7d6,#5f584c,#9c938f",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,85,680.0,688.0,8.0,https://youtu.be/qavzkjldNdE?t=680s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",gt ft Seentinie's Day of Nottie: mo STislin ea 1,1,0.0,0.03,0.171,0.625,0.074,"#c3cfce,#95928e,#59554a",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,86,688.0,696.0,8.0,https://youtu.be/qavzkjldNdE?t=688s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",GE ss 4 7 dreven aS,1,0.0,0.039,0.0,0.629,0.082,"#c5d1d1,#978f8e,#5e4e4b",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,87,696.0,704.0,8.0,https://youtu.be/qavzkjldNdE?t=696s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.035,0.136,0.62,0.077,"#97908d,#c6cecf,#60574d",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,88,704.0,712.0,8.0,https://youtu.be/qavzkjldNdE?t=704s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.019,0.0,0.606,0.088,"#bfcbcd,#573f3c,#8b7877",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,89,712.0,720.0,8.0,https://youtu.be/qavzkjldNdE?t=712s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",,0,0.0,0.005,0.615,0.307,0.047,"#000000,#000001,#000100",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,90,720.0,728.0,8.0,https://youtu.be/qavzkjldNdE?t=720s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",rie oe ee ij 4,1,0.0,0.097,0.188,0.55,0.108,"#9c8c8c,#5b4d49,#c5c1c7",1,,
qavzkjldNdE,https://www.youtube.com/watch?v=qavzkjldNdE,DIY dessert candle | How to make candles at home | handmade freedom coconut soy wax wood wick gifts,760.0,storyboard,91,728.0,736.0,8.0,https://youtu.be/qavzkjldNdE?t=728s,decorate_finish,finish,1,0.5,"Assembling the dessert candles - cones, whipped topping, sprinkles, chocolate sticks.",int WP ae BpY te VW. tee,1,0.0,0.088,0.0,0.515,0.128,"#998082,#50423a,#ccbdb9",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,2,15.92,23.88,7.96,https://youtu.be/qgfZSWuivvw?t=16s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,oi 7 PEE Bei ices ec ifece fi eititie tg Sey 7 ear Ee ere Mages Rerke sizer,1,0.0,0.066,0.196,0.544,0.039,"#aaacad,#6a6664,#201b1d",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,6,47.75,55.71,7.96,https://youtu.be/qgfZSWuivvw?t=48s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,Sa Skee 4 7 ty tS 7 ai,1,0.0,0.081,0.094,0.601,0.119,"#cebeb2,#a28c78,#60594e",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,10,79.58,87.54,7.96,https://youtu.be/qgfZSWuivvw?t=80s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,"1 4 wei,",1,0.0,0.035,0.075,0.631,0.056,"#d1dbdc,#979793,#595955",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,18,143.25,151.21,7.96,https://youtu.be/qgfZSWuivvw?t=143s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,eon. Gas,1,0.0,0.031,0.073,0.653,0.061,"#c4cbca,#95918d,#5b4c45",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,22,175.08,183.04,7.96,https://youtu.be/qgfZSWuivvw?t=175s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,aX pS Si 7,1,0.0,0.024,0.169,0.578,0.06,"#726d6d,#aaa5a4,#dfdcdc",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,26,206.92,214.88,7.96,https://youtu.be/qgfZSWuivvw?t=207s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,"aie,",0,0.0,0.031,0.187,0.625,0.064,"#9d9795,#c9cccd,#655751",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,30,238.75,246.71,7.96,https://youtu.be/qgfZSWuivvw?t=239s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,,0,0.0,0.018,0.0,0.643,0.032,"#b6b9ba,#83817e,#534d4b",1,,
qgfZSWuivvw,https://www.youtube.com/watch?v=qgfZSWuivvw,"Small Candle Business Diaries: Holiday Candle making, Preparing for my first Christmas Market",382.0,storyboard,38,302.42,310.38,7.96,https://youtu.be/qgfZSWuivvw?t=302s,decorate_finish,finish,1,0.45,Labelling/lidding the finished candles.,af,0,0.0,0.062,0.135,0.57,0.086,"#b3b1ac,#8a8279,#4a4739",1,,
qz7Nr43IJ20,https://www.youtube.com/watch?v=qz7Nr43IJ20,ICED COFFEE CANDLE TUTORIAL | DIY gel wax ice cubes #icedcoffee #coffeecandle,112.0,storyboard,5,40.0,48.0,8.0,https://youtu.be/qz7Nr43IJ20?t=40s,decorate_finish,finish,1,0.5,Adding white 'cream/foam' wax on top of the coffee.,2 Sok 4 vs ae AE wie ge,1,0.0,0.075,0.097,0.706,0.101,"#d9d1d4,#a2928e,#4c302c",1,,
qz7Nr43IJ20,https://www.youtube.com/watch?v=qz7Nr43IJ20,ICED COFFEE CANDLE TUTORIAL | DIY gel wax ice cubes #icedcoffee #coffeecandle,112.0,storyboard,6,48.0,56.0,8.0,https://youtu.be/qz7Nr43IJ20?t=48s,decorate_finish,finish,1,0.45,Glasses with coffee gel and cream foam.,fh 22 4 re Nes Take coffee coloured wax and add fragrance,1,0.0,0.085,0.101,0.721,0.097,"#d4d2d7,#938d8d,#2a1b19",1,,
qz7Nr43IJ20,https://www.youtube.com/watch?v=qz7Nr43IJ20,ICED COFFEE CANDLE TUTORIAL | DIY gel wax ice cubes #icedcoffee #coffeecandle,112.0,storyboard,7,56.0,64.0,8.0,https://youtu.be/qz7Nr43IJ20?t=56s,decorate_finish,finish,1,0.5,Adding clear 'ice cube' wax pieces.,Med AF ine,1,0.0,0.065,0.13,0.714,0.096,"#d6d4d9,#9e9695,#573d3a",1,,
qz7Nr43IJ20,https://www.youtube.com/watch?v=qz7Nr43IJ20,ICED COFFEE CANDLE TUTORIAL | DIY gel wax ice cubes #icedcoffee #coffeecandle,112.0,storyboard,8,64.0,72.0,8.0,https://youtu.be/qz7Nr43IJ20?t=64s,decorate_finish,finish,1,0.45,More coffee gel poured.,Slowly pour the wax in the jar et ee,1,0.0,0.039,0.102,0.701,0.094,"#dbcfcb,#9c867c,#442b25",1,,
qz7Nr43IJ20,https://www.youtube.com/watch?v=qz7Nr43IJ20,ICED COFFEE CANDLE TUTORIAL | DIY gel wax ice cubes #icedcoffee #coffeecandle,112.0,storyboard,9,72.0,80.0,8.0,https://youtu.be/qz7Nr43IJ20?t=72s,decorate_finish,finish,1,0.45,Finishing the iced-coffee candles.,"Ke os, Add extra cubes to finish the look",1,0.0,0.06,0.147,0.721,0.074,"#e3d4ce,#b4a195,#553930",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,1,7.91,15.83,7.92,https://youtu.be/rZ8bNvoN7Vg?t=8s,decorate_finish,finish,1,0.5,Hands shape a white tulip candle with red dip.,By 4,0,0.0,0.024,0.111,0.805,0.198,"#f1dfde,#dd9ab1,#944e2b",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,9,71.22,79.13,7.91,https://youtu.be/rZ8bNvoN7Vg?t=71s,decorate_finish,finish,1,0.5,Shaping the red tulip petals.,et,0,0.0,0.013,0.108,0.814,0.151,"#efe3e1,#e4c0ac,#875540",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,10,79.13,87.04,7.91,https://youtu.be/rZ8bNvoN7Vg?t=79s,decorate_finish,finish,1,0.5,Tulip candle shaped.,ut,0,0.333,0.017,0.13,0.79,0.155,"#e4d3de,#d1b19a,#905d4b",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,11,87.04,94.96,7.92,https://youtu.be/rZ8bNvoN7Vg?t=87s,decorate_finish,finish,1,0.5,Red tulip candle.,ee wv,0,0.0,0.017,0.098,0.785,0.149,"#e7d0da,#cfb09a,#835340",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,12,94.96,102.87,7.91,https://youtu.be/rZ8bNvoN7Vg?t=95s,decorate_finish,finish,1,0.45,Hands with a red dye bottle; white wax.,ae,0,0.0,0.027,0.154,0.757,0.179,"#ecd5d6,#cba08b,#832025",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,13,102.87,110.78,7.91,https://youtu.be/rZ8bNvoN7Vg?t=103s,decorate_finish,finish,1,0.5,Shaping the tulip; red.,yy SUBSQGIRE,1,0.0,0.023,0.168,0.801,0.192,"#efe4e7,#c48d79,#781d19",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,14,110.78,118.7,7.92,https://youtu.be/rZ8bNvoN7Vg?t=111s,decorate_finish,finish,1,0.5,Forming the tulip petals.,sy hl,0,0.333,0.022,0.102,0.808,0.176,"#eee0e0,#c7997a,#731b16",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,15,118.7,126.61,7.91,https://youtu.be/rZ8bNvoN7Vg?t=119s,decorate_finish,finish,1,0.5,Red tulip candle.,ey,0,0.0,0.026,0.054,0.798,0.166,"#efdadd,#c99b89,#631c16",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,16,126.61,134.52,7.91,https://youtu.be/rZ8bNvoN7Vg?t=127s,decorate_finish,finish,1,0.5,Shaping the red tulip petals.,ih,0,0.0,0.017,0.118,0.802,0.174,"#efdfe3,#deb8a4,#763b2d",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,17,134.52,142.43,7.91,https://youtu.be/rZ8bNvoN7Vg?t=135s,decorate_finish,finish,1,0.5,Tulip candle shaped.,9,0,0.0,0.034,0.143,0.807,0.187,"#f6e3ea,#edc6aa,#9c5036",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,18,142.43,150.35,7.92,https://youtu.be/rZ8bNvoN7Vg?t=142s,decorate_finish,finish,1,0.5,Hands with the red tulip.,Dif 5 ve BW,1,0.333,0.03,0.089,0.829,0.182,"#f7e3ee,#edc2a9,#ad654a",1,,
rZ8bNvoN7Vg,https://www.youtube.com/watch?v=rZ8bNvoN7Vg,DIY Tulip Candle Making | Stunning Tulip Candle Gift Idea,182.0,storyboard,19,150.35,158.26,7.91,https://youtu.be/rZ8bNvoN7Vg?t=150s,decorate_finish,finish,1,0.45,Shaping the tulip.,ee ae,0,0.0,0.033,0.125,0.823,0.166,"#f0d9d5,#ca947b,#812e21",1,,
rltpKr2t-Bw,https://www.youtube.com/watch?v=rltpKr2t-Bw,How to Make Pillar Candles // CandleScience Tutorials,130.0,storyboard,12,97.5,105.62,8.12,https://youtu.be/rltpKr2t-Bw?t=98s,decorate_finish,finish,1,0.45,"Host talks, then the pillar candle is released from the mould.",ae,0,0.0,0.07,0.205,0.625,0.101,"#c1a994,#997961,#f7f4ee",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,3,23.74,31.65,7.91,https://youtu.be/tUXkZFNUQXI?t=24s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,Coxe.,0,0.0,0.04,0.117,0.486,0.142,"#baab9e,#4b3f17,#8e8164",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,7,55.39,63.3,7.91,https://youtu.be/tUXkZFNUQXI?t=55s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,,0,0.0,0.006,0.168,0.445,0.204,"#816c39,#b3a69f,#513e0d",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,11,87.04,94.96,7.92,https://youtu.be/tUXkZFNUQXI?t=87s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,es fy CD,1,0.0,0.015,0.135,0.517,0.177,"#c1b2a4,#5a4616,#918164",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,15,118.7,126.61,7.91,https://youtu.be/tUXkZFNUQXI?t=119s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,TX Broa'S,1,0.0,0.029,0.226,0.489,0.174,"#bfa78d,#36332e,#87684e",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,19,150.35,158.26,7.91,https://youtu.be/tUXkZFNUQXI?t=150s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,nen Zz Per ee of eS Bw Mis,1,0.0,0.019,0.15,0.494,0.166,"#bba48c,#8f5e47,#352821",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,23,182.0,189.91,7.91,https://youtu.be/tUXkZFNUQXI?t=182s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,iJ she ae atin,1,0.0,0.015,0.166,0.513,0.146,"#bfa890,#91644a,#372724",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,27,213.65,221.57,7.92,https://youtu.be/tUXkZFNUQXI?t=214s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,,0,0.0,0.023,0.0,0.485,0.176,"#c9b293,#473722,#a06f54",1,,
tUXkZFNUQXI,https://www.youtube.com/watch?v=tUXkZFNUQXI,How I Make Our #1 Bestselling Market Tins | Full Recipe Included,364.0,storyboard,31,245.3,253.22,7.92,https://youtu.be/tUXkZFNUQXI?t=245s,decorate_finish,finish,1,0.45,Lidding and labelling the finished tins.,,0,0.0,0.017,0.0,0.51,0.114,"#c9b297,#857561,#433927",1,,
